A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
160,Er,68,92,0.0,,0+,EC,100,,318,29,28.58 H 9,102888.0,8.024 7,37.3 19,0,0,46.9 11,7.8 3,2.0E+2 3,0,0,0,0,3.0E+2 3,3.2E+2 3,0 AP,0 % AP,160Ho,g,XR l,6.72,,,,29.2,18,0.00196,12
160,Er,68,92,0.0,,0+,EC,100,,318,29,28.58 H 9,102888.0,8.024 7,37.3 19,0,0,46.9 11,7.8 3,2.0E+2 3,0,0,0,0,3.0E+2 3,3.2E+2 3,0 AP,0 % AP,160Ho,g,,7.133,10,,,5.43,9,3.87E-4,6
160,Er,68,92,0.0,,0+,EC,100,,318,29,28.58 H 9,102888.0,8.024 7,37.3 19,0,0,46.9 11,7.8 3,2.0E+2 3,0,0,0,0,3.0E+2 3,3.2E+2 3,0 AP,0 % AP,160Ho,g,XR ka2,46.7,,,,21.2,20,0.0099,9
160,Er,68,92,0.0,,0+,EC,100,,318,29,28.58 H 9,102888.0,8.024 7,37.3 19,0,0,46.9 11,7.8 3,2.0E+2 3,0,0,0,0,3.0E+2 3,3.2E+2 3,0 AP,0 % AP,160Ho,g,XR ka1,47.547,,,,37,3,0.0178,16
160,Er,68,92,0.0,,0+,EC,100,,318,29,28.58 H 9,102888.0,8.024 7,37.3 19,0,0,46.9 11,7.8 3,2.0E+2 3,0,0,0,0,3.0E+2 3,3.2E+2 3,0 AP,0 % AP,160Ho,g,XR kb3,53.695,,,,3.9,4,0.00212,20
160,Er,68,92,0.0,,0+,EC,100,,318,29,28.58 H 9,102888.0,8.024 7,37.3 19,0,0,46.9 11,7.8 3,2.0E+2 3,0,0,0,0,3.0E+2 3,3.2E+2 3,0 AP,0 % AP,160Ho,g,XR kb1,53.877,,,,7.6,7,0.0041,4
160,Er,68,92,0.0,,0+,EC,100,,318,29,28.58 H 9,102888.0,8.024 7,37.3 19,0,0,46.9 11,7.8 3,2.0E+2 3,0,0,0,0,3.0E+2 3,3.2E+2 3,0 AP,0 % AP,160Ho,g,XR kb2,55.293,,,,2.55,24,0.00141,13
160,Er,68,92,0.0,,0+,EC,100,,318,29,28.58 H 9,102888.0,8.024 7,37.3 19,0,0,46.9 11,7.8 3,2.0E+2 3,0,0,0,0,3.0E+2 3,3.2E+2 3,0 AP,0 % AP,160Ho,g,,59.98,3,,,0.082,3,4.91E-5,15
160,Er,68,92,0.0,,0+,EC,100,,318,29,28.58 H 9,102888.0,8.024 7,37.3 19,0,0,46.9 11,7.8 3,2.0E+2 3,0,0,0,0,3.0E+2 3,3.2E+2 3,0 AP,0 % AP,160Ho,g,,108.5,10,,,7.0,,0.0076,
160,Er,68,92,0.0,,0+,EC,100,,318,29,28.58 H 9,102888.0,8.024 7,37.3 19,0,0,46.9 11,7.8 3,2.0E+2 3,0,0,0,0,3.0E+2 3,3.2E+2 3,0 AP,0 % AP,160Ho,e,CE K,4.36,3,,,0.161,8,7.0E-6,3
160,Er,68,92,0.0,,0+,EC,100,,318,29,28.58 H 9,102888.0,8.024 7,37.3 19,0,0,46.9 11,7.8 3,2.0E+2 3,0,0,0,0,3.0E+2 3,3.2E+2 3,0 AP,0 % AP,160Ho,e,CE M,5.005,10,,,77.6,17,0.00388,9
160,Er,68,92,0.0,,0+,EC,100,,318,29,28.58 H 9,102888.0,8.024 7,37.3 19,0,0,46.9 11,7.8 3,2.0E+2 3,0,0,0,0,3.0E+2 3,3.2E+2 3,0 AP,0 % AP,160Ho,e,Auger L,5.33,,,,113,5,0.0060,3
160,Er,68,92,0.0,,0+,EC,100,,318,29,28.58 H 9,102888.0,8.024 7,37.3 19,0,0,46.9 11,7.8 3,2.0E+2 3,0,0,0,0,3.0E+2 3,3.2E+2 3,0 AP,0 % AP,160Ho,e,CE N,6.697,10,,,15.9,4,0.00107,3
160,Er,68,92,0.0,,0+,EC,100,,318,29,28.58 H 9,102888.0,8.024 7,37.3 19,0,0,46.9 11,7.8 3,2.0E+2 3,0,0,0,0,3.0E+2 3,3.2E+2 3,0 AP,0 % AP,160Ho,e,CE O,7.102,10,,,1.25,3,8.88E-5,21
160,Er,68,92,0.0,,0+,EC,100,,318,29,28.58 H 9,102888.0,8.024 7,37.3 19,0,0,46.9 11,7.8 3,2.0E+2 3,0,0,0,0,3.0E+2 3,3.2E+2 3,0 AP,0 % AP,160Ho,e,Auger K,38.4,,,,4.7,5,0.00182,20
160,Er,68,92,0.0,,0+,EC,100,,318,29,28.58 H 9,102888.0,8.024 7,37.3 19,0,0,46.9 11,7.8 3,2.0E+2 3,0,0,0,0,3.0E+2 3,3.2E+2 3,0 AP,0 % AP,160Ho,e,CE L,50.59,3,,,57.1,20,0.0289,10
160,Er,68,92,0.0,,0+,EC,100,,318,29,28.58 H 9,102888.0,8.024 7,37.3 19,0,0,46.9 11,7.8 3,2.0E+2 3,0,0,0,0,3.0E+2 3,3.2E+2 3,0 AP,0 % AP,160Ho,e,CE K,52.9,10,,,2.4,,0.0013,
160,Er,68,92,0.0,,0+,EC,100,,318,29,28.58 H 9,102888.0,8.024 7,37.3 19,0,0,46.9 11,7.8 3,2.0E+2 3,0,0,0,0,3.0E+2 3,3.2E+2 3,0 AP,0 % AP,160Ho,e,CE M,57.85,3,,,15.1,6,0.0087,3
160,Er,68,92,0.0,,0+,EC,100,,318,29,28.58 H 9,102888.0,8.024 7,37.3 19,0,0,46.9 11,7.8 3,2.0E+2 3,0,0,0,0,3.0E+2 3,3.2E+2 3,0 AP,0 % AP,160Ho,e,CE N,59.54,3,,,3.43,13,0.00204,8
160,Er,68,92,0.0,,0+,EC,100,,318,29,28.58 H 9,102888.0,8.024 7,37.3 19,0,0,46.9 11,7.8 3,2.0E+2 3,0,0,0,0,3.0E+2 3,3.2E+2 3,0 AP,0 % AP,160Ho,e,CE O,59.95,3,,,0.389,14,2.33E-4,9
160,Er,68,92,0.0,,0+,EC,100,,318,29,28.58 H 9,102888.0,8.024 7,37.3 19,0,0,46.9 11,7.8 3,2.0E+2 3,0,0,0,0,3.0E+2 3,3.2E+2 3,0 AP,0 % AP,160Ho,e,CE L,99.1,10,,,0.5,,5.E-4,
160,Er,68,92,0.0,,0+,EC,100,,318,29,28.58 H 9,102888.0,8.024 7,37.3 19,0,0,46.9 11,7.8 3,2.0E+2 3,0,0,0,0,3.0E+2 3,3.2E+2 3,0 AP,0 % AP,160Ho,e,CE M,106.4,10,,,0.11,,1.2E-4,
160,Er,68,92,0.0,,0+,EC,100,,318,29,28.58 H 9,102888.0,8.024 7,37.3 19,0,0,46.9 11,7.8 3,2.0E+2 3,0,0,0,0,3.0E+2 3,3.2E+2 3,0 AP,0 % AP,160Ho,e,CE N,108.1,10,,,0.025,,2.7E-5,
160,Er,68,92,0.0,,0+,EC,100,,318,29,28.58 H 9,102888.0,8.024 7,37.3 19,0,0,46.9 11,7.8 3,2.0E+2 3,0,0,0,0,3.0E+2 3,3.2E+2 3,0 AP,0 % AP,160Ho,e,CE O,108.5,10,,,0.0035,,3.8E-6,
