A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
79,Kr,36,43,130.01,2,7/2+,IT,100,,,,50 S 3,50.0,36.0 8,4.75 12,0,0,85.8 10,3.31 4,0,0,0,0,0,129.9 13,130.010 20,0 AP,0 % AP,79Kr,g,XR l,1.59,,,,1.69,5,2.69E-5,8
79,Kr,36,43,130.01,2,7/2+,IT,100,,,,50 S 3,50.0,36.0 8,4.75 12,0,0,85.8 10,3.31 4,0,0,0,0,0,129.9 13,130.010 20,0 AP,0 % AP,79Kr,g,XR ka2,12.598,,,,10.9,4,0.00137,5
79,Kr,36,43,130.01,2,7/2+,IT,100,,,,50 S 3,50.0,36.0 8,4.75 12,0,0,85.8 10,3.31 4,0,0,0,0,0,129.9 13,130.010 20,0 AP,0 % AP,79Kr,g,XR ka1,12.651,,,,21.1,8,0.00267,10
79,Kr,36,43,130.01,2,7/2+,IT,100,,,,50 S 3,50.0,36.0 8,4.75 12,0,0,85.8 10,3.31 4,0,0,0,0,0,129.9 13,130.010 20,0 AP,0 % AP,79Kr,g,XR kb3,14.104,,,,1.51,6,2.14E-4,9
79,Kr,36,43,130.01,2,7/2+,IT,100,,,,50 S 3,50.0,36.0 8,4.75 12,0,0,85.8 10,3.31 4,0,0,0,0,0,129.9 13,130.010 20,0 AP,0 % AP,79Kr,g,XR kb1,14.111,,,,2.94,12,4.14E-4,17
79,Kr,36,43,130.01,2,7/2+,IT,100,,,,50 S 3,50.0,36.0 8,4.75 12,0,0,85.8 10,3.31 4,0,0,0,0,0,129.9 13,130.010 20,0 AP,0 % AP,79Kr,g,XR kb2,14.311,,,,0.388,15,5.55E-5,21
79,Kr,36,43,130.01,2,7/2+,IT,100,,,,50 S 3,50.0,36.0 8,4.75 12,0,0,85.8 10,3.31 4,0,0,0,0,0,129.9 13,130.010 20,0 AP,0 % AP,79Kr,g,,130.01,2,,,27.7,6,0.0360,8
79,Kr,36,43,130.01,2,7/2+,IT,100,,,,50 S 3,50.0,36.0 8,4.75 12,0,0,85.8 10,3.31 4,0,0,0,0,0,129.9 13,130.010 20,0 AP,0 % AP,79Kr,e,Auger L,1.5,,,,77.1,10,0.001156,15
79,Kr,36,43,130.01,2,7/2+,IT,100,,,,50 S 3,50.0,36.0 8,4.75 12,0,0,85.8 10,3.31 4,0,0,0,0,0,129.9 13,130.010 20,0 AP,0 % AP,79Kr,e,Auger K,10.8,,,,20.0,4,0.00216,4
79,Kr,36,43,130.01,2,7/2+,IT,100,,,,50 S 3,50.0,36.0 8,4.75 12,0,0,85.8 10,3.31 4,0,0,0,0,0,129.9 13,130.010 20,0 AP,0 % AP,79Kr,e,CE K,115.684,20,,,57.3,8,0.0663,10
79,Kr,36,43,130.01,2,7/2+,IT,100,,,,50 S 3,50.0,36.0 8,4.75 12,0,0,85.8 10,3.31 4,0,0,0,0,0,129.9 13,130.010 20,0 AP,0 % AP,79Kr,e,CE L,128.089,20,,,12.91,19,0.01653,25
79,Kr,36,43,130.01,2,7/2+,IT,100,,,,50 S 3,50.0,36.0 8,4.75 12,0,0,85.8 10,3.31 4,0,0,0,0,0,129.9 13,130.010 20,0 AP,0 % AP,79Kr,e,CE M,129.722,20,,,2.11,3,0.00274,4
79,Kr,36,43,130.01,2,7/2+,IT,100,,,,50 S 3,50.0,36.0 8,4.75 12,0,0,85.8 10,3.31 4,0,0,0,0,0,129.9 13,130.010 20,0 AP,0 % AP,79Kr,e,CE N,129.986,20,,,0.178,3,2.31E-4,3
