A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
95,Rh,45,50,2236,3,(17/2-),IT,100,,,,18.8 NS 10,1.8800000000000003E-8,2228.438,0.497 9,0,0,6.768,0.1708 20,0,0,0,0,0,2235.873 9,2236 3,0 AP,0 % AP,95Rh,g,XR l,2.7,,,,0.162,4,4.37E-6,11
95,Rh,45,50,2236,3,(17/2-),IT,100,,,,18.8 NS 10,1.8800000000000003E-8,2228.438,0.497 9,0,0,6.768,0.1708 20,0,0,0,0,0,2235.873 9,2236 3,0 AP,0 % AP,95Rh,g,XR ka2,20.074,,,,0.697,21,1.40E-4,4
95,Rh,45,50,2236,3,(17/2-),IT,100,,,,18.8 NS 10,1.8800000000000003E-8,2228.438,0.497 9,0,0,6.768,0.1708 20,0,0,0,0,0,2235.873 9,2236 3,0 AP,0 % AP,95Rh,g,XR ka1,20.216,,,,1.32,4,2.68E-4,8
95,Rh,45,50,2236,3,(17/2-),IT,100,,,,18.8 NS 10,1.8800000000000003E-8,2228.438,0.497 9,0,0,6.768,0.1708 20,0,0,0,0,0,2235.873 9,2236 3,0 AP,0 % AP,95Rh,g,XR kb3,22.699,,,,0.110,3,2.50E-5,7
95,Rh,45,50,2236,3,(17/2-),IT,100,,,,18.8 NS 10,1.8800000000000003E-8,2228.438,0.497 9,0,0,6.768,0.1708 20,0,0,0,0,0,2235.873 9,2236 3,0 AP,0 % AP,95Rh,g,XR kb1,22.724,,,,0.213,6,4.84E-5,13
95,Rh,45,50,2236,3,(17/2-),IT,100,,,,18.8 NS 10,1.8800000000000003E-8,2228.438,0.497 9,0,0,6.768,0.1708 20,0,0,0,0,0,2235.873 9,2236 3,0 AP,0 % AP,95Rh,g,XR kb2,23.172,,,,0.0510,15,1.18E-5,3
95,Rh,45,50,2236,3,(17/2-),IT,100,,,,18.8 NS 10,1.8800000000000003E-8,2228.438,0.497 9,0,0,6.768,0.1708 20,0,0,0,0,0,2235.873 9,2236 3,0 AP,0 % AP,95Rh,g,,169.0,2,,,96.87,,0.16371,
95,Rh,45,50,2236,3,(17/2-),IT,100,,,,18.8 NS 10,1.8800000000000003E-8,2228.438,0.497 9,0,0,6.768,0.1708 20,0,0,0,0,0,2235.873 9,2236 3,0 AP,0 % AP,95Rh,g,,716.2,2,,,99.790,,0.71469,
95,Rh,45,50,2236,3,(17/2-),IT,100,,,,18.8 NS 10,1.8800000000000003E-8,2228.438,0.497 9,0,0,6.768,0.1708 20,0,0,0,0,0,2235.873 9,2236 3,0 AP,0 % AP,95Rh,g,,1350.7,2,,,99.9506,,1.35003,
95,Rh,45,50,2236,3,(17/2-),IT,100,,,,18.8 NS 10,1.8800000000000003E-8,2228.438,0.497 9,0,0,6.768,0.1708 20,0,0,0,0,0,2235.873 9,2236 3,0 AP,0 % AP,95Rh,e,Auger L,2.39,,,,3.116,12,7.45E-5,3
