A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
148,Ho,67,81,0.0,,(1+),EC,100,,9860,80,2.2 S 11,2.2,1.11E+3 3,1.50 4,0,3.91E+3 8,0,0.216 7,4.84E+3 12,0,0,0,0,9.86E+3 14,9.86E+3 8,0 AP,0 % AP,148Dy,g,XR l,6.5,,,,0.65,3,4.24E-5,22
148,Ho,67,81,0.0,,(1+),EC,100,,9860,80,2.2 S 11,2.2,1.11E+3 3,1.50 4,0,3.91E+3 8,0,0.216 7,4.84E+3 12,0,0,0,0,9.86E+3 14,9.86E+3 8,0 AP,0 % AP,148Dy,g,XR ka2,45.208,,,,0.90,4,4.07E-4,17
148,Ho,67,81,0.0,,(1+),EC,100,,9860,80,2.2 S 11,2.2,1.11E+3 3,1.50 4,0,3.91E+3 8,0,0.216 7,4.84E+3 12,0,0,0,0,9.86E+3 14,9.86E+3 8,0 AP,0 % AP,148Dy,g,XR ka1,45.988,,,,1.60,7,7.3E-4,3
148,Ho,67,81,0.0,,(1+),EC,100,,9860,80,2.2 S 11,2.2,1.11E+3 3,1.50 4,0,3.91E+3 8,0,0.216 7,4.84E+3 12,0,0,0,0,9.86E+3 14,9.86E+3 8,0 AP,0 % AP,148Dy,g,XR kb3,51.947,,,,0.166,7,8.6E-5,3
148,Ho,67,81,0.0,,(1+),EC,100,,9860,80,2.2 S 11,2.2,1.11E+3 3,1.50 4,0,3.91E+3 8,0,0.216 7,4.84E+3 12,0,0,0,0,9.86E+3 14,9.86E+3 8,0 AP,0 % AP,148Dy,g,XR kb1,52.113,,,,0.322,13,1.68E-4,7
148,Ho,67,81,0.0,,(1+),EC,100,,9860,80,2.2 S 11,2.2,1.11E+3 3,1.50 4,0,3.91E+3 8,0,0.216 7,4.84E+3 12,0,0,0,0,9.86E+3 14,9.86E+3 8,0 AP,0 % AP,148Dy,g,XR kb2,53.476,,,,0.108,4,5.75E-5,24
148,Ho,67,81,0.0,,(1+),EC,100,,9860,80,2.2 S 11,2.2,1.11E+3 3,1.50 4,0,3.91E+3 8,0,0.216 7,4.84E+3 12,0,0,0,0,9.86E+3 14,9.86E+3 8,0 AP,0 % AP,148Dy,g,Annihil.,511.0,,,,192,4,,
148,Ho,67,81,0.0,,(1+),EC,100,,9860,80,2.2 S 11,2.2,1.11E+3 3,1.50 4,0,3.91E+3 8,0,0.216 7,4.84E+3 12,0,0,0,0,9.86E+3 14,9.86E+3 8,0 AP,0 % AP,148Dy,g,,1677.7,3,,,7.4,14,0.124,23
148,Ho,67,81,0.0,,(1+),EC,100,,9860,80,2.2 S 11,2.2,1.11E+3 3,1.50 4,0,3.91E+3 8,0,0.216 7,4.84E+3 12,0,0,0,0,9.86E+3 14,9.86E+3 8,0 AP,0 % AP,148Dy,e,Auger L,5.16,,,,2.68,8,1.38E-4,4
148,Ho,67,81,0.0,,(1+),EC,100,,9860,80,2.2 S 11,2.2,1.11E+3 3,1.50 4,0,3.91E+3 8,0,0.216 7,4.84E+3 12,0,0,0,0,9.86E+3 14,9.86E+3 8,0 AP,0 % AP,148Dy,e,Auger K,37.2,,,,0.208,15,7.8E-5,6
148,Ho,67,81,0.0,,(1+),EC,100,,9860,80,2.2 S 11,2.2,1.11E+3 3,1.50 4,0,3.91E+3 8,0,0.216 7,4.84E+3 12,0,0,0,0,9.86E+3 14,9.86E+3 8,0 AP,0 % AP,148Dy,bp,,3320,39,7.16E+3,8,6.9,13,0.23,4
148,Ho,67,81,0.0,,(1+),EC,100,,9860,80,2.2 S 11,2.2,1.11E+3 3,1.50 4,0,3.91E+3 8,0,0.216 7,4.84E+3 12,0,0,0,0,9.86E+3 14,9.86E+3 8,0 AP,0 % AP,148Dy,bp,,4130,39,8.84E+3,8,89.1,14,3.68,7
148,Ho,67,81,0.0,,(1+),EC,100,,9860,80,2.2 S 11,2.2,1.11E+3 3,1.50 4,0,3.91E+3 8,0,0.216 7,4.84E+3 12,0,0,0,0,9.86E+3 14,9.86E+3 8,0 AP,0 % AP,148Dy,bp av,,4.07E+3,12,,,96.0,19,3.91,14
