A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
141,Sm,62,79,175.9,3,11/2-,IT,0.31,3,,,22.6 M 2,1356.0,0.0127,0.0630 8,0,0,0.446,0.01339 22,0,0,0,0,0,0.5353 8,0.55 5,0 AP,0 % AP,141Sm,g,,1.58,,,,0.31,,4.9E-6,
141,Sm,62,79,175.9,3,11/2-,IT,0.31,3,,,22.6 M 2,1356.0,0.0127,0.0630 8,0,0,0.446,0.01339 22,0,0,0,0,0,0.5353 8,0.55 5,0 AP,0 % AP,141Sm,g,XR l,5.64,,,,0.0391,15,2.21E-6,8
141,Sm,62,79,175.9,3,11/2-,IT,0.31,3,,,22.6 M 2,1356.0,0.0127,0.0630 8,0,0,0.446,0.01339 22,0,0,0,0,0,0.5353 8,0.55 5,0 AP,0 % AP,141Sm,g,XR ka2,39.522,,,,0.0432,10,1.71E-5,4
141,Sm,62,79,175.9,3,11/2-,IT,0.31,3,,,22.6 M 2,1356.0,0.0127,0.0630 8,0,0,0.446,0.01339 22,0,0,0,0,0,0.5353 8,0.55 5,0 AP,0 % AP,141Sm,g,XR ka1,40.118,,,,0.0777,16,3.12E-5,7
141,Sm,62,79,175.9,3,11/2-,IT,0.31,3,,,22.6 M 2,1356.0,0.0127,0.0630 8,0,0,0.446,0.01339 22,0,0,0,0,0,0.5353 8,0.55 5,0 AP,0 % AP,141Sm,g,XR kb3,45.293,,,,0.00773,16,3.50E-6,7
141,Sm,62,79,175.9,3,11/2-,IT,0.31,3,,,22.6 M 2,1356.0,0.0127,0.0630 8,0,0,0.446,0.01339 22,0,0,0,0,0,0.5353 8,0.55 5,0 AP,0 % AP,141Sm,g,XR kb1,45.414,,,,0.0150,3,6.79E-6,14
141,Sm,62,79,175.9,3,11/2-,IT,0.31,3,,,22.6 M 2,1356.0,0.0127,0.0630 8,0,0,0.446,0.01339 22,0,0,0,0,0,0.5353 8,0.55 5,0 AP,0 % AP,141Sm,g,XR kb2,46.578,,,,0.00494,10,2.30E-6,5
141,Sm,62,79,175.9,3,11/2-,IT,0.31,3,,,22.6 M 2,1356.0,0.0127,0.0630 8,0,0,0.446,0.01339 22,0,0,0,0,0,0.5353 8,0.55 5,0 AP,0 % AP,141Sm,g,,174.2,3,,,0.0045,,7.8E-6,
141,Sm,62,79,175.9,3,11/2-,IT,0.31,3,,,22.6 M 2,1356.0,0.0127,0.0630 8,0,0,0.446,0.01339 22,0,0,0,0,0,0.5353 8,0.55 5,0 AP,0 % AP,141Sm,e,Auger L,4.53,,,,0.2085,16,9.45E-6,7
141,Sm,62,79,175.9,3,11/2-,IT,0.31,3,,,22.6 M 2,1356.0,0.0127,0.0630 8,0,0,0.446,0.01339 22,0,0,0,0,0,0.5353 8,0.55 5,0 AP,0 % AP,141Sm,e,Auger K,32.6,,,,0.0121,7,3.94E-6,21
141,Sm,62,79,175.9,3,11/2-,IT,0.31,3,,,22.6 M 2,1356.0,0.0127,0.0630 8,0,0,0.446,0.01339 22,0,0,0,0,0,0.5353 8,0.55 5,0 AP,0 % AP,141Sm,e,CE K,127.4,3,,,0.164,,2.08E-4,
141,Sm,62,79,175.9,3,11/2-,IT,0.31,3,,,22.6 M 2,1356.0,0.0127,0.0630 8,0,0,0.446,0.01339 22,0,0,0,0,0,0.5353 8,0.55 5,0 AP,0 % AP,141Sm,e,CE L,166.5,3,,,0.108,,1.79E-4,
141,Sm,62,79,175.9,3,11/2-,IT,0.31,3,,,22.6 M 2,1356.0,0.0127,0.0630 8,0,0,0.446,0.01339 22,0,0,0,0,0,0.5353 8,0.55 5,0 AP,0 % AP,141Sm,e,CE M,172.5,3,,,0.0271,,4.68E-5,
141,Sm,62,79,175.9,3,11/2-,IT,0.31,3,,,22.6 M 2,1356.0,0.0127,0.0630 8,0,0,0.446,0.01339 22,0,0,0,0,0,0.5353 8,0.55 5,0 AP,0 % AP,141Sm,e,CE N,173.9,3,,,0.00616,,1.07E-5,
141,Sm,62,79,175.9,3,11/2-,IT,0.31,3,,,22.6 M 2,1356.0,0.0127,0.0630 8,0,0,0.446,0.01339 22,0,0,0,0,0,0.5353 8,0.55 5,0 AP,0 % AP,141Sm,e,CE O,174.2,3,,,8.20E-4,,1.43E-6,
