A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
41,Sc,21,20,0,,7/2-,EC,100,,6495.48,16,596.3 MS 17,0.5962999999999999,1022.04 10,5.10E-4 14,0,2541.42 9,0,0.002754 11,2931.99 19,0,0,0,0,6495.45 23,6495.48 16,0 AP,0 % AP,41Ca,g,XR l,0.34,,,,2.6E-4,9,9.E-10,3
41,Sc,21,20,0,,7/2-,EC,100,,6495.48,16,596.3 MS 17,0.5962999999999999,1022.04 10,5.10E-4 14,0,2541.42 9,0,0.002754 11,2931.99 19,0,0,0,0,6495.45 23,6495.48 16,0 AP,0 % AP,41Ca,g,XR ka2,3.688,,,,0.00415,19,1.53E-7,7
41,Sc,21,20,0,,7/2-,EC,100,,6495.48,16,596.3 MS 17,0.5962999999999999,1022.04 10,5.10E-4 14,0,2541.42 9,0,0.002754 11,2931.99 19,0,0,0,0,6495.45 23,6495.48 16,0 AP,0 % AP,41Ca,g,XR ka1,3.692,,,,0.0082,3,3.04E-7,12
41,Sc,21,20,0,,7/2-,EC,100,,6495.48,16,596.3 MS 17,0.5962999999999999,1022.04 10,5.10E-4 14,0,2541.42 9,0,0.002754 11,2931.99 19,0,0,0,0,6495.45 23,6495.48 16,0 AP,0 % AP,41Ca,g,XR kb1,4.013,,,,8.6E-4,4,3.44E-8,17
41,Sc,21,20,0,,7/2-,EC,100,,6495.48,16,596.3 MS 17,0.5962999999999999,1022.04 10,5.10E-4 14,0,2541.42 9,0,0.002754 11,2931.99 19,0,0,0,0,6495.45 23,6495.48 16,0 AP,0 % AP,41Ca,g,XR kb3,4.013,,,,4.37E-4,19,1.75E-8,8
41,Sc,21,20,0,,7/2-,EC,100,,6495.48,16,596.3 MS 17,0.5962999999999999,1022.04 10,5.10E-4 14,0,2541.42 9,0,0.002754 11,2931.99 19,0,0,0,0,6495.45 23,6495.48 16,0 AP,0 % AP,41Ca,g,Annihil.,511.0,,,,199.812,9,,
41,Sc,21,20,0,,7/2-,EC,100,,6495.48,16,596.3 MS 17,0.5962999999999999,1022.04 10,5.10E-4 14,0,2541.42 9,0,0.002754 11,2931.99 19,0,0,0,0,6495.45 23,6495.48 16,0 AP,0 % AP,41Ca,g,,2574.8,,,,0.023,3,5.9E-4,8
41,Sc,21,20,0,,7/2-,EC,100,,6495.48,16,596.3 MS 17,0.5962999999999999,1022.04 10,5.10E-4 14,0,2541.42 9,0,0.002754 11,2931.99 19,0,0,0,0,6495.45 23,6495.48 16,0 AP,0 % AP,41Ca,g,,2959.3,,,,0.0139,14,4.1E-4,4
41,Sc,21,20,0,,7/2-,EC,100,,6495.48,16,596.3 MS 17,0.5962999999999999,1022.04 10,5.10E-4 14,0,2541.42 9,0,0.002754 11,2931.99 19,0,0,0,0,6495.45 23,6495.48 16,0 AP,0 % AP,41Ca,e,Auger L,0.31,,,,0.1444,5,4.476E-7,16
41,Sc,21,20,0,,7/2-,EC,100,,6495.48,16,596.3 MS 17,0.5962999999999999,1022.04 10,5.10E-4 14,0,2541.42 9,0,0.002754 11,2931.99 19,0,0,0,0,6495.45 23,6495.48 16,0 AP,0 % AP,41Ca,e,Auger K,3.3,,,,0.0699,3,2.306E-6,11
41,Sc,21,20,0,,7/2-,EC,100,,6495.48,16,596.3 MS 17,0.5962999999999999,1022.04 10,5.10E-4 14,0,2541.42 9,0,0.002754 11,2931.99 19,0,0,0,0,6495.45 23,6495.48 16,0 AP,0 % AP,41Ca,bp,,1113.79,21,2514.1,4,0.0138,14,1.54E-4,16
41,Sc,21,20,0,,7/2-,EC,100,,6495.48,16,596.3 MS 17,0.5962999999999999,1022.04 10,5.10E-4 14,0,2541.42 9,0,0.002754 11,2931.99 19,0,0,0,0,6495.45 23,6495.48 16,0 AP,0 % AP,41Ca,bp,,1296.28,25,2898.6,5,0.023,3,3.0E-4,4
41,Sc,21,20,0,,7/2-,EC,100,,6495.48,16,596.3 MS 17,0.5962999999999999,1022.04 10,5.10E-4 14,0,2541.42 9,0,0.002754 11,2931.99 19,0,0,0,0,6495.45 23,6495.48 16,0 AP,0 % AP,41Ca,bp,,2544.30,,5473.48,16,99.869,3,2.54097,8
41,Sc,21,20,0,,7/2-,EC,100,,6495.48,16,596.3 MS 17,0.5962999999999999,1022.04 10,5.10E-4 14,0,2541.42 9,0,0.002754 11,2931.99 19,0,0,0,0,6495.45 23,6495.48 16,0 AP,0 % AP,41Ca,bp av,,2543.82,14,,,99.906,4,2.54142,18
