A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
89,Zr,40,49,587.83,9,1/2-,EC,6.23,12,2833.0,28,4.161 M 10,249.65999999999997,107 4,0.449 13,0,7.1 15,0,0.241 6,99 3,0,0,0,0,214 5,213 4,0 AP,0 % AP,89Y,g,XR l,1.92,,,,0.143,5,2.75E-6,10
89,Zr,40,49,587.83,9,1/2-,EC,6.23,12,2833.0,28,4.161 M 10,249.65999999999997,107 4,0.449 13,0,7.1 15,0,0.241 6,99 3,0,0,0,0,214 5,213 4,0 AP,0 % AP,89Y,g,XR ka2,14.883,,,,0.86,4,1.29E-4,6
89,Zr,40,49,587.83,9,1/2-,EC,6.23,12,2833.0,28,4.161 M 10,249.65999999999997,107 4,0.449 13,0,7.1 15,0,0.241 6,99 3,0,0,0,0,214 5,213 4,0 AP,0 % AP,89Y,g,XR ka1,14.958,,,,1.66,8,2.48E-4,12
89,Zr,40,49,587.83,9,1/2-,EC,6.23,12,2833.0,28,4.161 M 10,249.65999999999997,107 4,0.449 13,0,7.1 15,0,0.241 6,99 3,0,0,0,0,214 5,213 4,0 AP,0 % AP,89Y,g,XR kb3,16.726,,,,0.126,6,2.10E-5,10
89,Zr,40,49,587.83,9,1/2-,EC,6.23,12,2833.0,28,4.161 M 10,249.65999999999997,107 4,0.449 13,0,7.1 15,0,0.241 6,99 3,0,0,0,0,214 5,213 4,0 AP,0 % AP,89Y,g,XR kb1,16.738,,,,0.243,12,4.07E-5,19
89,Zr,40,49,587.83,9,1/2-,EC,6.23,12,2833.0,28,4.161 M 10,249.65999999999997,107 4,0.449 13,0,7.1 15,0,0.241 6,99 3,0,0,0,0,214 5,213 4,0 AP,0 % AP,89Y,g,XR kb2,17.013,,,,0.0467,22,7.9E-6,4
89,Zr,40,49,587.83,9,1/2-,EC,6.23,12,2833.0,28,4.161 M 10,249.65999999999997,107 4,0.449 13,0,7.1 15,0,0.241 6,99 3,0,0,0,0,214 5,213 4,0 AP,0 % AP,89Y,g,Annihil.,511.0,,,,3.1,5,,
89,Zr,40,49,587.83,9,1/2-,EC,6.23,12,2833.0,28,4.161 M 10,249.65999999999997,107 4,0.449 13,0,7.1 15,0,0.241 6,99 3,0,0,0,0,214 5,213 4,0 AP,0 % AP,89Y,g,,1507.4,5,,,6.06,18,0.091,3
89,Zr,40,49,587.83,9,1/2-,EC,6.23,12,2833.0,28,4.161 M 10,249.65999999999997,107 4,0.449 13,0,7.1 15,0,0.241 6,99 3,0,0,0,0,214 5,213 4,0 AP,0 % AP,89Y,e,Auger L,1.91,,,,4.82,14,9.2E-5,3
89,Zr,40,49,587.83,9,1/2-,EC,6.23,12,2833.0,28,4.161 M 10,249.65999999999997,107 4,0.449 13,0,7.1 15,0,0.241 6,99 3,0,0,0,0,214 5,213 4,0 AP,0 % AP,89Y,e,Auger K,12.7,,,,1.17,4,1.49E-4,5
89,Zr,40,49,587.83,9,1/2-,EC,6.23,12,2833.0,28,4.161 M 10,249.65999999999997,107 4,0.449 13,0,7.1 15,0,0.241 6,99 3,0,0,0,0,214 5,213 4,0 AP,0 % AP,89Y,bp,,391.0,11,891,3,1.36,19,0.0053,8
89,Zr,40,49,587.83,9,1/2-,EC,6.23,12,2833.0,28,4.161 M 10,249.65999999999997,107 4,0.449 13,0,7.1 15,0,0.241 6,99 3,0,0,0,0,214 5,213 4,0 AP,0 % AP,89Y,bp,,1074.0,12,2399,3,0.17,12,0.0018,13
89,Zr,40,49,587.83,9,1/2-,EC,6.23,12,2833.0,28,4.161 M 10,249.65999999999997,107 4,0.449 13,0,7.1 15,0,0.241 6,99 3,0,0,0,0,214 5,213 4,0 AP,0 % AP,89Y,bp av,,4.7E+2,12,,,1.53,23,0.0071,21
