A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
98,Tc,43,55,0,,(6)+,B-,100,,1793,7,4.2E+6 Y 3,1.3254192E14,1.41E+3 5,0.0598 15,118.5,0,2.93 8,0.0229 5,277 7,0,0,0,0,1.81E+3 5,1793 7,0 AP,0 % AP,98Ru,g,XR l,2.56,,,,0.0193,7,4.94E-7,18
98,Tc,43,55,0,,(6)+,B-,100,,1793,7,4.2E+6 Y 3,1.3254192E14,1.41E+3 5,0.0598 15,118.5,0,2.93 8,0.0229 5,277 7,0,0,0,0,1.81E+3 5,1793 7,0 AP,0 % AP,98Ru,g,XR ka2,19.15,,,,0.088,4,1.69E-5,7
98,Tc,43,55,0,,(6)+,B-,100,,1793,7,4.2E+6 Y 3,1.3254192E14,1.41E+3 5,0.0598 15,118.5,0,2.93 8,0.0229 5,277 7,0,0,0,0,1.81E+3 5,1793 7,0 AP,0 % AP,98Ru,g,XR ka1,19.279,,,,0.167,7,3.23E-5,13
98,Tc,43,55,0,,(6)+,B-,100,,1793,7,4.2E+6 Y 3,1.3254192E14,1.41E+3 5,0.0598 15,118.5,0,2.93 8,0.0229 5,277 7,0,0,0,0,1.81E+3 5,1793 7,0 AP,0 % AP,98Ru,g,XR kb3,21.634,,,,0.0137,6,2.97E-6,12
98,Tc,43,55,0,,(6)+,B-,100,,1793,7,4.2E+6 Y 3,1.3254192E14,1.41E+3 5,0.0598 15,118.5,0,2.93 8,0.0229 5,277 7,0,0,0,0,1.81E+3 5,1793 7,0 AP,0 % AP,98Ru,g,XR kb1,21.657,,,,0.0266,11,5.76E-6,24
98,Tc,43,55,0,,(6)+,B-,100,,1793,7,4.2E+6 Y 3,1.3254192E14,1.41E+3 5,0.0598 15,118.5,0,2.93 8,0.0229 5,277 7,0,0,0,0,1.81E+3 5,1793 7,0 AP,0 % AP,98Ru,g,XR kb2,22.074,,,,0.0062,3,1.38E-6,6
98,Tc,43,55,0,,(6)+,B-,100,,1793,7,4.2E+6 Y 3,1.3254192E14,1.41E+3 5,0.0598 15,118.5,0,2.93 8,0.0229 5,277 7,0,0,0,0,1.81E+3 5,1793 7,0 AP,0 % AP,98Ru,g,,652.41,5,,,100,,0.65241,
98,Tc,43,55,0,,(6)+,B-,100,,1793,7,4.2E+6 Y 3,1.3254192E14,1.41E+3 5,0.0598 15,118.5,0,2.93 8,0.0229 5,277 7,0,0,0,0,1.81E+3 5,1793 7,0 AP,0 % AP,98Ru,g,,745.35,5,,,102,7,0.76,5
98,Tc,43,55,0,,(6)+,B-,100,,1793,7,4.2E+6 Y 3,1.3254192E14,1.41E+3 5,0.0598 15,118.5,0,2.93 8,0.0229 5,277 7,0,0,0,0,1.81E+3 5,1793 7,0 AP,0 % AP,98Ru,e,Auger L,2.53,,,,0.407,11,1.03E-5,3
98,Tc,43,55,0,,(6)+,B-,100,,1793,7,4.2E+6 Y 3,1.3254192E14,1.41E+3 5,0.0598 15,118.5,0,2.93 8,0.0229 5,277 7,0,0,0,0,1.81E+3 5,1793 7,0 AP,0 % AP,98Ru,e,Auger K,16.2,,,,0.078,3,1.26E-5,4
