A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
94,Sr,38,56,0.0,,0+,B-,100,,3508,8,75.3 S 2,75.3,1427 3,0,832 10,0,0,0,1240 16,0,0,0,0,3499 20,3508 8,0 AP,0 % AP,94Y,g,,102.1,1,,,0.0066,19,6.7E-6,19
94,Sr,38,56,0.0,,0+,B-,100,,3508,8,75.3 S 2,75.3,1427 3,0,832 10,0,0,0,1240 16,0,0,0,0,3499 20,3508 8,0 AP,0 % AP,94Y,g,,520.8,1,,,0.15,4,7.8E-4,20
94,Sr,38,56,0.0,,0+,B-,100,,3508,8,75.3 S 2,75.3,1427 3,0,832 10,0,0,0,1240 16,0,0,0,0,3499 20,3508 8,0 AP,0 % AP,94Y,g,,530.1,1,,,0.19,4,1.00E-3,20
94,Sr,38,56,0.0,,0+,B-,100,,3508,8,75.3 S 2,75.3,1427 3,0,832 10,0,0,0,1240 16,0,0,0,0,3499 20,3508 8,0 AP,0 % AP,94Y,g,,621.7,1,,,1.96,12,0.0122,8
94,Sr,38,56,0.0,,0+,B-,100,,3508,8,75.3 S 2,75.3,1427 3,0,832 10,0,0,0,1240 16,0,0,0,0,3499 20,3508 8,0 AP,0 % AP,94Y,g,,703.9,1,,,2.13,12,0.0150,9
94,Sr,38,56,0.0,,0+,B-,100,,3508,8,75.3 S 2,75.3,1427 3,0,832 10,0,0,0,1240 16,0,0,0,0,3499 20,3508 8,0 AP,0 % AP,94Y,g,,723.8,1,,,2.40,13,0.0174,10
94,Sr,38,56,0.0,,0+,B-,100,,3508,8,75.3 S 2,75.3,1427 3,0,832 10,0,0,0,1240 16,0,0,0,0,3499 20,3508 8,0 AP,0 % AP,94Y,g,,754.7,2,,,0.12,5,9.E-4,4
94,Sr,38,56,0.0,,0+,B-,100,,3508,8,75.3 S 2,75.3,1427 3,0,832 10,0,0,0,1240 16,0,0,0,0,3499 20,3508 8,0 AP,0 % AP,94Y,g,,806.0,1,,,1.75,12,0.0141,10
94,Sr,38,56,0.0,,0+,B-,100,,3508,8,75.3 S 2,75.3,1427 3,0,832 10,0,0,0,1240 16,0,0,0,0,3499 20,3508 8,0 AP,0 % AP,94Y,g,,906.9,1,,,0.39,6,0.0035,5
94,Sr,38,56,0.0,,0+,B-,100,,3508,8,75.3 S 2,75.3,1427 3,0,832 10,0,0,0,1240 16,0,0,0,0,3499 20,3508 8,0 AP,0 % AP,94Y,g,,1427.7,1,,,94.2,,1.345,
94,Sr,38,56,0.0,,0+,B-,100,,3508,8,75.3 S 2,75.3,1427 3,0,832 10,0,0,0,1240 16,0,0,0,0,3499 20,3508 8,0 AP,0 % AP,94Y,g,,1560.7,2,,,0.064,17,1.0E-3,3
94,Sr,38,56,0.0,,0+,B-,100,,3508,8,75.3 S 2,75.3,1427 3,0,832 10,0,0,0,1240 16,0,0,0,0,3499 20,3508 8,0 AP,0 % AP,94Y,g,,1649.2,2,,,0.063,17,0.0010,3
94,Sr,38,56,0.0,,0+,B-,100,,3508,8,75.3 S 2,75.3,1427 3,0,832 10,0,0,0,1240 16,0,0,0,0,3499 20,3508 8,0 AP,0 % AP,94Y,g,,1751.3,2,,,0.050,14,8.7E-4,25
94,Sr,38,56,0.0,,0+,B-,100,,3508,8,75.3 S 2,75.3,1427 3,0,832 10,0,0,0,1240 16,0,0,0,0,3499 20,3508 8,0 AP,0 % AP,94Y,g,,2063.0,3,,,0.038,14,8.E-4,3
94,Sr,38,56,0.0,,0+,B-,100,,3508,8,75.3 S 2,75.3,1427 3,0,832 10,0,0,0,1240 16,0,0,0,0,3499 20,3508 8,0 AP,0 % AP,94Y,g,,2182.4,2,,,0.57,9,0.0125,21
94,Sr,38,56,0.0,,0+,B-,100,,3508,8,75.3 S 2,75.3,1427 3,0,832 10,0,0,0,1240 16,0,0,0,0,3499 20,3508 8,0 AP,0 % AP,94Y,g,,2246.1,3,,,0.042,14,1.0E-3,3
94,Sr,38,56,0.0,,0+,B-,100,,3508,8,75.3 S 2,75.3,1427 3,0,832 10,0,0,0,1240 16,0,0,0,0,3499 20,3508 8,0 AP,0 % AP,94Y,bm,,171.1,,538,8,0.080,20,1.4E-4,3
94,Sr,38,56,0.0,,0+,B-,100,,3508,8,75.3 S 2,75.3,1427 3,0,832 10,0,0,0,1240 16,0,0,0,0,3499 20,3508 8,0 AP,0 % AP,94Y,bm,,412.1,,1135,8,0.113,22,4.7E-4,9
94,Sr,38,56,0.0,,0+,B-,100,,3508,8,75.3 S 2,75.3,1427 3,0,832 10,0,0,0,1240 16,0,0,0,0,3499 20,3508 8,0 AP,0 % AP,94Y,bm,,494.7,,1326,8,0.76,11,0.0038,5
94,Sr,38,56,0.0,,0+,B-,100,,3508,8,75.3 S 2,75.3,1427 3,0,832 10,0,0,0,1240 16,0,0,0,0,3499 20,3508 8,0 AP,0 % AP,94Y,bm,,831.3,,2071,8,0.19,4,0.0016,3
94,Sr,38,56,0.0,,0+,B-,100,,3508,8,75.3 S 2,75.3,1427 3,0,832 10,0,0,0,1240 16,0,0,0,0,3499 20,3508 8,0 AP,0 % AP,94Y,bm,,835.6,,2080,8,98.1,9,0.820,8
94,Sr,38,56,0.0,,0+,B-,100,,3508,8,75.3 S 2,75.3,1427 3,0,832 10,0,0,0,1240 16,0,0,0,0,3499 20,3508 8,0 AP,0 % AP,94Y,bm,,1506.9,,3508,8,0.5,5,0.007,7
94,Sr,38,56,0.0,,0+,B-,100,,3508,8,75.3 S 2,75.3,1427 3,0,832 10,0,0,0,1240 16,0,0,0,0,3499 20,3508 8,0 AP,0 % AP,94Y,bm av,,835,13,,,99.7,10,0.832,16
