A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
149,Dy,66,83,2661.2,5,(27/2)-,IT,99.3,3,,,0.490 S 15,0.49,2510 5,7.90 12,0,0,117.5 23,3.65 5,0,0,0,0,0,2639 5,2643 8,0 AP,0 % AP,149Dy,g,XR l,6.5,,,,15.5,8,0.00101,5
149,Dy,66,83,2661.2,5,(27/2)-,IT,99.3,3,,,0.490 S 15,0.49,2510 5,7.90 12,0,0,117.5 23,3.65 5,0,0,0,0,0,2639 5,2643 8,0 AP,0 % AP,149Dy,g,XR ka2,45.208,,,,4.27,12,0.00193,6
149,Dy,66,83,2661.2,5,(27/2)-,IT,99.3,3,,,0.490 S 15,0.49,2510 5,7.90 12,0,0,117.5 23,3.65 5,0,0,0,0,0,2639 5,2643 8,0 AP,0 % AP,149Dy,g,XR ka1,45.988,,,,7.57,21,0.00348,10
149,Dy,66,83,2661.2,5,(27/2)-,IT,99.3,3,,,0.490 S 15,0.49,2510 5,7.90 12,0,0,117.5 23,3.65 5,0,0,0,0,0,2639 5,2643 8,0 AP,0 % AP,149Dy,g,XR kb3,51.947,,,,0.789,21,4.10E-4,11
149,Dy,66,83,2661.2,5,(27/2)-,IT,99.3,3,,,0.490 S 15,0.49,2510 5,7.90 12,0,0,117.5 23,3.65 5,0,0,0,0,0,2639 5,2643 8,0 AP,0 % AP,149Dy,g,XR kb1,52.113,,,,1.53,4,7.96E-4,22
149,Dy,66,83,2661.2,5,(27/2)-,IT,99.3,3,,,0.490 S 15,0.49,2510 5,7.90 12,0,0,117.5 23,3.65 5,0,0,0,0,0,2639 5,2643 8,0 AP,0 % AP,149Dy,g,XR kb2,53.476,,,,0.510,14,2.73E-4,8
149,Dy,66,83,2661.2,5,(27/2)-,IT,99.3,3,,,0.490 S 15,0.49,2510 5,7.90 12,0,0,117.5 23,3.65 5,0,0,0,0,0,2639 5,2643 8,0 AP,0 % AP,149Dy,g,,110.8,4,,,3.50,7,0.00388,8
149,Dy,66,83,2661.2,5,(27/2)-,IT,99.3,3,,,0.490 S 15,0.49,2510 5,7.90 12,0,0,117.5 23,3.65 5,0,0,0,0,0,2639 5,2643 8,0 AP,0 % AP,149Dy,g,,298.6,1,,,93.20,29,0.2783,9
149,Dy,66,83,2661.2,5,(27/2)-,IT,99.3,3,,,0.490 S 15,0.49,2510 5,7.90 12,0,0,117.5 23,3.65 5,0,0,0,0,0,2639 5,2643 8,0 AP,0 % AP,149Dy,g,,1073.2,1,,,98.75,30,1.060,3
149,Dy,66,83,2661.2,5,(27/2)-,IT,99.3,3,,,0.490 S 15,0.49,2510 5,7.90 12,0,0,117.5 23,3.65 5,0,0,0,0,0,2639 5,2643 8,0 AP,0 % AP,149Dy,g,,1178.6,1,,,99.08,30,1.168,4
149,Dy,66,83,2661.2,5,(27/2)-,IT,99.3,3,,,0.490 S 15,0.49,2510 5,7.90 12,0,0,117.5 23,3.65 5,0,0,0,0,0,2639 5,2643 8,0 AP,0 % AP,149Dy,e,Auger L,5.16,,,,63.6,8,0.00328,4
149,Dy,66,83,2661.2,5,(27/2)-,IT,99.3,3,,,0.490 S 15,0.49,2510 5,7.90 12,0,0,117.5 23,3.65 5,0,0,0,0,0,2639 5,2643 8,0 AP,0 % AP,149Dy,e,Auger K,37.2,,,,0.99,7,3.68E-4,25
149,Dy,66,83,2661.2,5,(27/2)-,IT,99.3,3,,,0.490 S 15,0.49,2510 5,7.90 12,0,0,117.5 23,3.65 5,0,0,0,0,0,2639 5,2643 8,0 AP,0 % AP,149Dy,e,CE K,57.0,4,,,10.7,3,0.00613,16
149,Dy,66,83,2661.2,5,(27/2)-,IT,99.3,3,,,0.490 S 15,0.49,2510 5,7.90 12,0,0,117.5 23,3.65 5,0,0,0,0,0,2639 5,2643 8,0 AP,0 % AP,149Dy,e,CE L,101.8,4,,,64.4,22,0.0655,22
149,Dy,66,83,2661.2,5,(27/2)-,IT,99.3,3,,,0.490 S 15,0.49,2510 5,7.90 12,0,0,117.5 23,3.65 5,0,0,0,0,0,2639 5,2643 8,0 AP,0 % AP,149Dy,e,CE M,108.8,4,,,16.2,5,0.0176,6
149,Dy,66,83,2661.2,5,(27/2)-,IT,99.3,3,,,0.490 S 15,0.49,2510 5,7.90 12,0,0,117.5 23,3.65 5,0,0,0,0,0,2639 5,2643 8,0 AP,0 % AP,149Dy,e,CE N,110.4,4,,,3.65,12,0.00403,13
149,Dy,66,83,2661.2,5,(27/2)-,IT,99.3,3,,,0.490 S 15,0.49,2510 5,7.90 12,0,0,117.5 23,3.65 5,0,0,0,0,0,2639 5,2643 8,0 AP,0 % AP,149Dy,e,CE O,110.8,4,,,0.430,14,4.76E-4,15
149,Dy,66,83,2661.2,5,(27/2)-,IT,99.3,3,,,0.490 S 15,0.49,2510 5,7.90 12,0,0,117.5 23,3.65 5,0,0,0,0,0,2639 5,2643 8,0 AP,0 % AP,149Dy,e,CE K,244.81,10,,,4.57,7,0.01118,16
149,Dy,66,83,2661.2,5,(27/2)-,IT,99.3,3,,,0.490 S 15,0.49,2510 5,7.90 12,0,0,117.5 23,3.65 5,0,0,0,0,0,2639 5,2643 8,0 AP,0 % AP,149Dy,e,CE L,289.55,10,,,1.189,17,0.00344,5
149,Dy,66,83,2661.2,5,(27/2)-,IT,99.3,3,,,0.490 S 15,0.49,2510 5,7.90 12,0,0,117.5 23,3.65 5,0,0,0,0,0,2639 5,2643 8,0 AP,0 % AP,149Dy,e,CE M,296.55,10,,,0.274,4,8.13E-4,11
149,Dy,66,83,2661.2,5,(27/2)-,IT,99.3,3,,,0.490 S 15,0.49,2510 5,7.90 12,0,0,117.5 23,3.65 5,0,0,0,0,0,2639 5,2643 8,0 AP,0 % AP,149Dy,e,CE N,298.18,10,,,0.0623,9,1.86E-4,3
149,Dy,66,83,2661.2,5,(27/2)-,IT,99.3,3,,,0.490 S 15,0.49,2510 5,7.90 12,0,0,117.5 23,3.65 5,0,0,0,0,0,2639 5,2643 8,0 AP,0 % AP,149Dy,e,CE O,298.56,10,,,0.00818,11,2.44E-5,3
149,Dy,66,83,2661.2,5,(27/2)-,IT,99.3,3,,,0.490 S 15,0.49,2510 5,7.90 12,0,0,117.5 23,3.65 5,0,0,0,0,0,2639 5,2643 8,0 AP,0 % AP,149Dy,e,CE K,1019.41,10,,,0.450,6,0.00459,6
149,Dy,66,83,2661.2,5,(27/2)-,IT,99.3,3,,,0.490 S 15,0.49,2510 5,7.90 12,0,0,117.5 23,3.65 5,0,0,0,0,0,2639 5,2643 8,0 AP,0 % AP,149Dy,e,CE L,1064.15,10,,,0.0778,11,8.28E-4,12
149,Dy,66,83,2661.2,5,(27/2)-,IT,99.3,3,,,0.490 S 15,0.49,2510 5,7.90 12,0,0,117.5 23,3.65 5,0,0,0,0,0,2639 5,2643 8,0 AP,0 % AP,149Dy,e,CE M,1071.15,10,,,0.0174,3,1.86E-4,3
149,Dy,66,83,2661.2,5,(27/2)-,IT,99.3,3,,,0.490 S 15,0.49,2510 5,7.90 12,0,0,117.5 23,3.65 5,0,0,0,0,0,2639 5,2643 8,0 AP,0 % AP,149Dy,e,CE N,1072.78,10,,,0.00401,6,4.30E-5,6
149,Dy,66,83,2661.2,5,(27/2)-,IT,99.3,3,,,0.490 S 15,0.49,2510 5,7.90 12,0,0,117.5 23,3.65 5,0,0,0,0,0,2639 5,2643 8,0 AP,0 % AP,149Dy,e,CE O,1073.16,10,,,5.69E-4,8,6.10E-6,9
149,Dy,66,83,2661.2,5,(27/2)-,IT,99.3,3,,,0.490 S 15,0.49,2510 5,7.90 12,0,0,117.5 23,3.65 5,0,0,0,0,0,2639 5,2643 8,0 AP,0 % AP,149Dy,e,CE K,1124.81,10,,,0.182,3,0.00205,3
149,Dy,66,83,2661.2,5,(27/2)-,IT,99.3,3,,,0.490 S 15,0.49,2510 5,7.90 12,0,0,117.5 23,3.65 5,0,0,0,0,0,2639 5,2643 8,0 AP,0 % AP,149Dy,e,CE L,1169.55,10,,,0.0263,4,3.07E-4,5
149,Dy,66,83,2661.2,5,(27/2)-,IT,99.3,3,,,0.490 S 15,0.49,2510 5,7.90 12,0,0,117.5 23,3.65 5,0,0,0,0,0,2639 5,2643 8,0 AP,0 % AP,149Dy,e,CE M,1176.55,10,,,0.00576,8,6.77E-5,10
149,Dy,66,83,2661.2,5,(27/2)-,IT,99.3,3,,,0.490 S 15,0.49,2510 5,7.90 12,0,0,117.5 23,3.65 5,0,0,0,0,0,2639 5,2643 8,0 AP,0 % AP,149Dy,e,CE N,1178.18,10,,,0.001328,19,1.564E-5,23
149,Dy,66,83,2661.2,5,(27/2)-,IT,99.3,3,,,0.490 S 15,0.49,2510 5,7.90 12,0,0,117.5 23,3.65 5,0,0,0,0,0,2639 5,2643 8,0 AP,0 % AP,149Dy,e,CE O,1178.56,10,,,1.92E-4,3,2.27E-6,3
