A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
146,Pm,61,85,0.0,,3-,EC,65.7,15,1472,4,5.53 Y 5,1.74513528E8,306 10,19.3 5,0,0,2.93 8,3.43 12,472 20,0,0,0,0,803 23,967 22,1.6E+2 3,17 % 3,146Nd,g,XR l,5.23,,,,7.9,4,4.13E-4,24
146,Pm,61,85,0.0,,3-,EC,65.7,15,1472,4,5.53 Y 5,1.74513528E8,306 10,19.3 5,0,0,2.93 8,3.43 12,472 20,0,0,0,0,803 23,967 22,1.6E+2 3,17 % 3,146Nd,g,XR ka2,36.847,,,,14.4,7,0.0053,3
146,Pm,61,85,0.0,,3-,EC,65.7,15,1472,4,5.53 Y 5,1.74513528E8,306 10,19.3 5,0,0,2.93 8,3.43 12,472 20,0,0,0,0,803 23,967 22,1.6E+2 3,17 % 3,146Nd,g,XR ka1,37.361,,,,25.9,13,0.0097,5
146,Pm,61,85,0.0,,3-,EC,65.7,15,1472,4,5.53 Y 5,1.74513528E8,306 10,19.3 5,0,0,2.93 8,3.43 12,472 20,0,0,0,0,803 23,967 22,1.6E+2 3,17 % 3,146Nd,g,XR kb3,42.166,,,,2.56,12,0.00108,5
146,Pm,61,85,0.0,,3-,EC,65.7,15,1472,4,5.53 Y 5,1.74513528E8,306 10,19.3 5,0,0,2.93 8,3.43 12,472 20,0,0,0,0,803 23,967 22,1.6E+2 3,17 % 3,146Nd,g,XR kb1,42.272,,,,4.93,24,0.00208,10
146,Pm,61,85,0.0,,3-,EC,65.7,15,1472,4,5.53 Y 5,1.74513528E8,306 10,19.3 5,0,0,2.93 8,3.43 12,472 20,0,0,0,0,803 23,967 22,1.6E+2 3,17 % 3,146Nd,g,XR kb2,43.335,,,,1.64,8,7.1E-4,3
146,Pm,61,85,0.0,,3-,EC,65.7,15,1472,4,5.53 Y 5,1.74513528E8,306 10,19.3 5,0,0,2.93 8,3.43 12,472 20,0,0,0,0,803 23,967 22,1.6E+2 3,17 % 3,146Nd,g,,146.2,13,,,0.145,20,2.1E-4,3
146,Pm,61,85,0.0,,3-,EC,65.7,15,1472,4,5.53 Y 5,1.74513528E8,306 10,19.3 5,0,0,2.93 8,3.43 12,472 20,0,0,0,0,803 23,967 22,1.6E+2 3,17 % 3,146Nd,g,,453.83,15,,,42.5,14,0.193,6
146,Pm,61,85,0.0,,3-,EC,65.7,15,1472,4,5.53 Y 5,1.74513528E8,306 10,19.3 5,0,0,2.93 8,3.43 12,472 20,0,0,0,0,803 23,967 22,1.6E+2 3,17 % 3,146Nd,g,,589.7,5,,,0.39,5,0.0023,3
146,Pm,61,85,0.0,,3-,EC,65.7,15,1472,4,5.53 Y 5,1.74513528E8,306 10,19.3 5,0,0,2.93 8,3.43 12,472 20,0,0,0,0,803 23,967 22,1.6E+2 3,17 % 3,146Nd,g,,735.90,19,,,15.0,10,0.111,8
146,Pm,61,85,0.0,,3-,EC,65.7,15,1472,4,5.53 Y 5,1.74513528E8,306 10,19.3 5,0,0,2.93 8,3.43 12,472 20,0,0,0,0,803 23,967 22,1.6E+2 3,17 % 3,146Nd,e,Auger L,4.23,,,,48.5,18,0.00205,8
146,Pm,61,85,0.0,,3-,EC,65.7,15,1472,4,5.53 Y 5,1.74513528E8,306 10,19.3 5,0,0,2.93 8,3.43 12,472 20,0,0,0,0,803 23,967 22,1.6E+2 3,17 % 3,146Nd,e,Auger K,30.5,,,,4.5,3,0.00137,9
146,Pm,61,85,0.0,,3-,EC,65.7,15,1472,4,5.53 Y 5,1.74513528E8,306 10,19.3 5,0,0,2.93 8,3.43 12,472 20,0,0,0,0,803 23,967 22,1.6E+2 3,17 % 3,146Nd,e,CE K,102.6,13,,,0.0113,16,1.16E-5,16
146,Pm,61,85,0.0,,3-,EC,65.7,15,1472,4,5.53 Y 5,1.74513528E8,306 10,19.3 5,0,0,2.93 8,3.43 12,472 20,0,0,0,0,803 23,967 22,1.6E+2 3,17 % 3,146Nd,e,CE L,139.1,13,,,0.00156,22,2.2E-6,3
146,Pm,61,85,0.0,,3-,EC,65.7,15,1472,4,5.53 Y 5,1.74513528E8,306 10,19.3 5,0,0,2.93 8,3.43 12,472 20,0,0,0,0,803 23,967 22,1.6E+2 3,17 % 3,146Nd,e,CE M,144.6,13,,,3.3E-4,5,4.8E-7,7
146,Pm,61,85,0.0,,3-,EC,65.7,15,1472,4,5.53 Y 5,1.74513528E8,306 10,19.3 5,0,0,2.93 8,3.43 12,472 20,0,0,0,0,803 23,967 22,1.6E+2 3,17 % 3,146Nd,e,CE N,145.9,13,,,7.3E-5,10,1.06E-7,15
146,Pm,61,85,0.0,,3-,EC,65.7,15,1472,4,5.53 Y 5,1.74513528E8,306 10,19.3 5,0,0,2.93 8,3.43 12,472 20,0,0,0,0,803 23,967 22,1.6E+2 3,17 % 3,146Nd,e,CE O,146.2,13,,,1.07E-5,15,1.56E-8,22
146,Pm,61,85,0.0,,3-,EC,65.7,15,1472,4,5.53 Y 5,1.74513528E8,306 10,19.3 5,0,0,2.93 8,3.43 12,472 20,0,0,0,0,803 23,967 22,1.6E+2 3,17 % 3,146Nd,e,CE K,410.26,15,,,0.537,19,0.00220,8
146,Pm,61,85,0.0,,3-,EC,65.7,15,1472,4,5.53 Y 5,1.74513528E8,306 10,19.3 5,0,0,2.93 8,3.43 12,472 20,0,0,0,0,803 23,967 22,1.6E+2 3,17 % 3,146Nd,e,CE L,446.70,15,,,0.091,3,4.06E-4,14
146,Pm,61,85,0.0,,3-,EC,65.7,15,1472,4,5.53 Y 5,1.74513528E8,306 10,19.3 5,0,0,2.93 8,3.43 12,472 20,0,0,0,0,803 23,967 22,1.6E+2 3,17 % 3,146Nd,e,CE M,452.25,15,,,0.0196,7,8.9E-5,3
146,Pm,61,85,0.0,,3-,EC,65.7,15,1472,4,5.53 Y 5,1.74513528E8,306 10,19.3 5,0,0,2.93 8,3.43 12,472 20,0,0,0,0,803 23,967 22,1.6E+2 3,17 % 3,146Nd,e,CE N,453.51,15,,,0.00435,16,1.97E-5,7
146,Pm,61,85,0.0,,3-,EC,65.7,15,1472,4,5.53 Y 5,1.74513528E8,306 10,19.3 5,0,0,2.93 8,3.43 12,472 20,0,0,0,0,803 23,967 22,1.6E+2 3,17 % 3,146Nd,e,CE O,453.80,15,,,6.31E-4,22,2.86E-6,10
146,Pm,61,85,0.0,,3-,EC,65.7,15,1472,4,5.53 Y 5,1.74513528E8,306 10,19.3 5,0,0,2.93 8,3.43 12,472 20,0,0,0,0,803 23,967 22,1.6E+2 3,17 % 3,146Nd,e,CE K,546.1,5,,,0.0025,3,1.38E-5,19
146,Pm,61,85,0.0,,3-,EC,65.7,15,1472,4,5.53 Y 5,1.74513528E8,306 10,19.3 5,0,0,2.93 8,3.43 12,472 20,0,0,0,0,803 23,967 22,1.6E+2 3,17 % 3,146Nd,e,CE L,582.6,5,,,3.9E-4,5,2.3E-6,3
146,Pm,61,85,0.0,,3-,EC,65.7,15,1472,4,5.53 Y 5,1.74513528E8,306 10,19.3 5,0,0,2.93 8,3.43 12,472 20,0,0,0,0,803 23,967 22,1.6E+2 3,17 % 3,146Nd,e,CE M,588.1,5,,,8.4E-5,11,4.9E-7,7
146,Pm,61,85,0.0,,3-,EC,65.7,15,1472,4,5.53 Y 5,1.74513528E8,306 10,19.3 5,0,0,2.93 8,3.43 12,472 20,0,0,0,0,803 23,967 22,1.6E+2 3,17 % 3,146Nd,e,CE N,589.4,5,,,1.9E-5,3,1.09E-7,15
146,Pm,61,85,0.0,,3-,EC,65.7,15,1472,4,5.53 Y 5,1.74513528E8,306 10,19.3 5,0,0,2.93 8,3.43 12,472 20,0,0,0,0,803 23,967 22,1.6E+2 3,17 % 3,146Nd,e,CE O,589.7,5,,,2.7E-6,4,1.61E-8,22
146,Pm,61,85,0.0,,3-,EC,65.7,15,1472,4,5.53 Y 5,1.74513528E8,306 10,19.3 5,0,0,2.93 8,3.43 12,472 20,0,0,0,0,803 23,967 22,1.6E+2 3,17 % 3,146Nd,e,CE K,692.33,19,,,0.0221,16,1.53E-4,11
146,Pm,61,85,0.0,,3-,EC,65.7,15,1472,4,5.53 Y 5,1.74513528E8,306 10,19.3 5,0,0,2.93 8,3.43 12,472 20,0,0,0,0,803 23,967 22,1.6E+2 3,17 % 3,146Nd,e,CE L,728.77,19,,,0.00283,20,2.06E-5,15
146,Pm,61,85,0.0,,3-,EC,65.7,15,1472,4,5.53 Y 5,1.74513528E8,306 10,19.3 5,0,0,2.93 8,3.43 12,472 20,0,0,0,0,803 23,967 22,1.6E+2 3,17 % 3,146Nd,e,CE M,734.32,19,,,5.9E-4,4,4.4E-6,3
146,Pm,61,85,0.0,,3-,EC,65.7,15,1472,4,5.53 Y 5,1.74513528E8,306 10,19.3 5,0,0,2.93 8,3.43 12,472 20,0,0,0,0,803 23,967 22,1.6E+2 3,17 % 3,146Nd,e,CE N,735.58,19,,,1.33E-4,9,9.8E-7,7
146,Pm,61,85,0.0,,3-,EC,65.7,15,1472,4,5.53 Y 5,1.74513528E8,306 10,19.3 5,0,0,2.93 8,3.43 12,472 20,0,0,0,0,803 23,967 22,1.6E+2 3,17 % 3,146Nd,e,CE O,735.87,19,,,2.01E-5,14,1.48E-7,10
