A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
132,Cs,55,77,0.0,,2+,B-,1.87,9,1278.9,22,6.479 D 7,559785.6,10.0 4,0.00510 19,4.3 3,0,0.090 4,0.00104 4,8.9 6,0,0,0,0,23.2 8,23.9 12,0 AP,0 % AP,132Ba,g,XR l,4.47,,,,0.00198,13,8.9E-8,6
132,Cs,55,77,0.0,,2+,B-,1.87,9,1278.9,22,6.479 D 7,559785.6,10.0 4,0.00510 19,4.3 3,0,0.090 4,0.00104 4,8.9 6,0,0,0,0,23.2 8,23.9 12,0 AP,0 % AP,132Ba,g,XR ka2,31.817,,,,0.0044,3,1.41E-6,9
132,Cs,55,77,0.0,,2+,B-,1.87,9,1278.9,22,6.479 D 7,559785.6,10.0 4,0.00510 19,4.3 3,0,0.090 4,0.00104 4,8.9 6,0,0,0,0,23.2 8,23.9 12,0 AP,0 % AP,132Ba,g,XR ka1,32.194,,,,0.0081,5,2.60E-6,16
132,Cs,55,77,0.0,,2+,B-,1.87,9,1278.9,22,6.479 D 7,559785.6,10.0 4,0.00510 19,4.3 3,0,0.090 4,0.00104 4,8.9 6,0,0,0,0,23.2 8,23.9 12,0 AP,0 % AP,132Ba,g,XR kb3,36.304,,,,7.7E-4,5,2.81E-7,17
132,Cs,55,77,0.0,,2+,B-,1.87,9,1278.9,22,6.479 D 7,559785.6,10.0 4,0.00510 19,4.3 3,0,0.090 4,0.00104 4,8.9 6,0,0,0,0,23.2 8,23.9 12,0 AP,0 % AP,132Ba,g,XR kb1,36.378,,,,0.00149,9,5.4E-7,3
132,Cs,55,77,0.0,,2+,B-,1.87,9,1278.9,22,6.479 D 7,559785.6,10.0 4,0.00510 19,4.3 3,0,0.090 4,0.00104 4,8.9 6,0,0,0,0,23.2 8,23.9 12,0 AP,0 % AP,132Ba,g,XR kb2,37.255,,,,4.7E-4,3,1.76E-7,11
132,Cs,55,77,0.0,,2+,B-,1.87,9,1278.9,22,6.479 D 7,559785.6,10.0 4,0.00510 19,4.3 3,0,0.090 4,0.00104 4,8.9 6,0,0,0,0,23.2 8,23.9 12,0 AP,0 % AP,132Ba,g,,464.466,25,,,1.58,9,0.0073,4
132,Cs,55,77,0.0,,2+,B-,1.87,9,1278.9,22,6.479 D 7,559785.6,10.0 4,0.00510 19,4.3 3,0,0.090 4,0.00104 4,8.9 6,0,0,0,0,23.2 8,23.9 12,0 AP,0 % AP,132Ba,g,,567.16,1,,,0.223,13,0.00127,8
132,Cs,55,77,0.0,,2+,B-,1.87,9,1278.9,22,6.479 D 7,559785.6,10.0 4,0.00510 19,4.3 3,0,0.090 4,0.00104 4,8.9 6,0,0,0,0,23.2 8,23.9 12,0 AP,0 % AP,132Ba,g,,663.130,20,,,0.00293,,1.94E-5,
132,Cs,55,77,0.0,,2+,B-,1.87,9,1278.9,22,6.479 D 7,559785.6,10.0 4,0.00510 19,4.3 3,0,0.090 4,0.00104 4,8.9 6,0,0,0,0,23.2 8,23.9 12,0 AP,0 % AP,132Ba,g,,1031.66,1,,,0.129,8,0.00133,8
132,Cs,55,77,0.0,,2+,B-,1.87,9,1278.9,22,6.479 D 7,559785.6,10.0 4,0.00510 19,4.3 3,0,0.090 4,0.00104 4,8.9 6,0,0,0,0,23.2 8,23.9 12,0 AP,0 % AP,132Ba,e,Auger L,3.67,,,,0.0160,8,5.9E-7,3
132,Cs,55,77,0.0,,2+,B-,1.87,9,1278.9,22,6.479 D 7,559785.6,10.0 4,0.00510 19,4.3 3,0,0.090 4,0.00104 4,8.9 6,0,0,0,0,23.2 8,23.9 12,0 AP,0 % AP,132Ba,e,Auger K,26.4,,,,0.00173,12,4.6E-7,3
132,Cs,55,77,0.0,,2+,B-,1.87,9,1278.9,22,6.479 D 7,559785.6,10.0 4,0.00510 19,4.3 3,0,0.090 4,0.00104 4,8.9 6,0,0,0,0,23.2 8,23.9 12,0 AP,0 % AP,132Ba,e,CE K,427.03,3,,,0.0160,10,6.8E-5,4
132,Cs,55,77,0.0,,2+,B-,1.87,9,1278.9,22,6.479 D 7,559785.6,10.0 4,0.00510 19,4.3 3,0,0.090 4,0.00104 4,8.9 6,0,0,0,0,23.2 8,23.9 12,0 AP,0 % AP,132Ba,e,CE L,458.48,3,,,0.00246,15,1.13E-5,7
132,Cs,55,77,0.0,,2+,B-,1.87,9,1278.9,22,6.479 D 7,559785.6,10.0 4,0.00510 19,4.3 3,0,0.090 4,0.00104 4,8.9 6,0,0,0,0,23.2 8,23.9 12,0 AP,0 % AP,132Ba,e,CE M,463.17,3,,,5.1E-4,3,2.34E-6,15
132,Cs,55,77,0.0,,2+,B-,1.87,9,1278.9,22,6.479 D 7,559785.6,10.0 4,0.00510 19,4.3 3,0,0.090 4,0.00104 4,8.9 6,0,0,0,0,23.2 8,23.9 12,0 AP,0 % AP,132Ba,e,CE K,529.719,10,,,0.00133,8,7.1E-6,4
132,Cs,55,77,0.0,,2+,B-,1.87,9,1278.9,22,6.479 D 7,559785.6,10.0 4,0.00510 19,4.3 3,0,0.090 4,0.00104 4,8.9 6,0,0,0,0,23.2 8,23.9 12,0 AP,0 % AP,132Ba,e,CE L,561.171,10,,,1.94E-4,12,1.09E-6,6
132,Cs,55,77,0.0,,2+,B-,1.87,9,1278.9,22,6.479 D 7,559785.6,10.0 4,0.00510 19,4.3 3,0,0.090 4,0.00104 4,8.9 6,0,0,0,0,23.2 8,23.9 12,0 AP,0 % AP,132Ba,bm,,69.05,68,247.2,22,0.360,20,2.49E-4,14
132,Cs,55,77,0.0,,2+,B-,1.87,9,1278.9,22,6.479 D 7,559785.6,10.0 4,0.00510 19,4.3 3,0,0.090 4,0.00104 4,8.9 6,0,0,0,0,23.2 8,23.9 12,0 AP,0 % AP,132Ba,bm,,269.92,86,814.4,22,1.51,11,0.0041,3
132,Cs,55,77,0.0,,2+,B-,1.87,9,1278.9,22,6.479 D 7,559785.6,10.0 4,0.00510 19,4.3 3,0,0.090 4,0.00104 4,8.9 6,0,0,0,0,23.2 8,23.9 12,0 AP,0 % AP,132Ba,bm av,,231,21,,,1.87,11,0.0043,5
